/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1234.jpg 309
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3236.jpg 417
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7984.jpg 128
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7701.jpg 20
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6710.jpg 83
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7808.jpg 184
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5283.jpg 91
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5224.jpg 108
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6297.jpg 5
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6777.jpg 50
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6526.jpg 7
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2775.jpg 383
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9175.jpg 105
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_200.jpg 195
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5942.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5808.jpg 196
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2020.jpg 78
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8060.jpg 140
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2602.jpg 258
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_883.jpg 125
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2760.jpg 226
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_541.jpg 322
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3563.jpg 123
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6466.jpg 77
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1766.jpg 111
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5298.jpg 9
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2063.jpg 257
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_485.jpg 187
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8255.jpg 101
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1674.jpg 323
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2802.jpg 139
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6997.jpg 348
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5169.jpg 395
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8692.jpg 346
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1967.jpg 291
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6270.jpg 279
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5773.jpg 130
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5485.jpg 217
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7121.jpg 338
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4802.jpg 156
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4451.jpg 265
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1031.jpg 218
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2883.jpg 51
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7927.jpg 14
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6060.jpg 59
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7459.jpg 118
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2083.jpg 121
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_40.jpg 416
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8510.jpg 39
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_577.jpg 0
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_531.jpg 36
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5469.jpg 161
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3916.jpg 355
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3131.jpg 125
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4211.jpg 76
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7653.jpg 146
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6113.jpg 359
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_947.jpg 345
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8886.jpg 211
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1565.jpg 225
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7373.jpg 302
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_965.jpg 100
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1880.jpg 13
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4527.jpg 236
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_270.jpg 22
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1953.jpg 6
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7855.jpg 205
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6451.jpg 359
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1661.jpg 298
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9372.jpg 90
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1684.jpg 319
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3750.jpg 399
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7430.jpg 291
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1355.jpg 137
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9118.jpg 431
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8868.jpg 129
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1652.jpg 248
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_615.jpg 58
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_482.jpg 272
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9116.jpg 74
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5714.jpg 11
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2982.jpg 286
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9183.jpg 337
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6598.jpg 273
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5519.jpg 167
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3585.jpg 147
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5803.jpg 221
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1461.jpg 71
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2242.jpg 54
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3258.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3527.jpg 37
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8056.jpg 69
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7366.jpg 137
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3852.jpg 91
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_190.jpg 383
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3690.jpg 27
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9197.jpg 133
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2844.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1810.jpg 347
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6404.jpg 36
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_258.jpg 315
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3761.jpg 157
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7589.jpg 109
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2070.jpg 351
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3041.jpg 322
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_215.jpg 126
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6156.jpg 205
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2989.jpg 74
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7189.jpg 18
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4088.jpg 173
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3964.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6032.jpg 144
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2288.jpg 262
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3844.jpg 254
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4815.jpg 155
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3880.jpg 282
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_336.jpg 2
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4004.jpg 198
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9394.jpg 104
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6862.jpg 101
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7777.jpg 96
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5273.jpg 117
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4990.jpg 137
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6850.jpg 45
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_539.jpg 207
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4993.jpg 247
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_69.jpg 201
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8756.jpg 102
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4955.jpg 157
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3752.jpg 158
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1303.jpg 88
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7628.jpg 266
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_74.jpg 206
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1170.jpg 383
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6338.jpg 26
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4263.jpg 47
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_596.jpg 60
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4985.jpg 69
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6603.jpg 153
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7942.jpg 46
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7273.jpg 274
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7614.jpg 115
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_935.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8869.jpg 384
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6388.jpg 350
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1836.jpg 13
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7499.jpg 279
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9385.jpg 119
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2187.jpg 13
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8358.jpg 144
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8913.jpg 73
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6543.jpg 391
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5288.jpg 416
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5957.jpg 22
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4286.jpg 157
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3828.jpg 2
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4261.jpg 65
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6504.jpg 19
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8667.jpg 348
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_944.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6346.jpg 29
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1354.jpg 322
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9383.jpg 148
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7221.jpg 417
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3359.jpg 417
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7252.jpg 106
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7563.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3979.jpg 54
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4469.jpg 54
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2874.jpg 95
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9287.jpg 144
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6522.jpg 121
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7941.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1083.jpg 233
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2022.jpg 242
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_491.jpg 127
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_536.jpg 210
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7598.jpg 204
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9258.jpg 97
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4189.jpg 47
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3842.jpg 362
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8542.jpg 264
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1516.jpg 88
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6808.jpg 310
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3346.jpg 221
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2059.jpg 279
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7251.jpg 50
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8013.jpg 253
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_182.jpg 76
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8864.jpg 376
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1364.jpg 139
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7854.jpg 217
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2416.jpg 196
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5830.jpg 149
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3637.jpg 18
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2489.jpg 24
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1369.jpg 345
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6920.jpg 361
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6087.jpg 26
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5442.jpg 338
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5860.jpg 295
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1342.jpg 414
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7650.jpg 371
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6639.jpg 248
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3227.jpg 422
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8005.jpg 311
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6189.jpg 192
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3686.jpg 46
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8450.jpg 69
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9397.jpg 368
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6347.jpg 260
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1044.jpg 137
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1261.jpg 36
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7196.jpg 431
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8664.jpg 69
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_647.jpg 174
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8661.jpg 343
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4458.jpg 408
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3770.jpg 122
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9250.jpg 237
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7506.jpg 296
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_663.jpg 332
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7.jpg 100
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7403.jpg 153
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1117.jpg 207
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5539.jpg 161
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1617.jpg 126
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4003.jpg 121
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3185.jpg 62
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2385.jpg 357
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4758.jpg 182
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9315.jpg 284
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8677.jpg 343
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4603.jpg 196
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_299.jpg 141
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8140.jpg 65
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5126.jpg 137
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5793.jpg 191
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3085.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8779.jpg 152
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1250.jpg 14
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2853.jpg 374
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8846.jpg 116
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9114.jpg 258
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7466.jpg 86
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2850.jpg 382
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8790.jpg 18
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8738.jpg 411
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7238.jpg 130
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4450.jpg 294
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5802.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7042.jpg 86
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6135.jpg 4
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4449.jpg 258
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6219.jpg 302
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1156.jpg 279
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3604.jpg 99
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2987.jpg 421
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5506.jpg 25
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_355.jpg 270
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2803.jpg 289
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3763.jpg 232
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1563.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2592.jpg 139
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7317.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8739.jpg 263
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_718.jpg 151
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_997.jpg 216
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8494.jpg 33
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3468.jpg 260
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1278.jpg 388
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6606.jpg 21
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3584.jpg 34
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4243.jpg 41
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4790.jpg 332
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4147.jpg 296
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4140.jpg 181
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7600.jpg 109
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3554.jpg 60
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5498.jpg 197
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1414.jpg 355
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5555.jpg 73
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5875.jpg 359
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5720.jpg 56
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9216.jpg 258
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7217.jpg 145
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5263.jpg 169
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_483.jpg 217
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_116.jpg 169
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1981.jpg 414
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6643.jpg 187
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3967.jpg 256
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_624.jpg 58
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_870.jpg 296
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3421.jpg 172
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9196.jpg 119
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8770.jpg 16
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1266.jpg 342
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6736.jpg 278
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3338.jpg 189
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1087.jpg 52
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6483.jpg 307
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3049.jpg 9
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4193.jpg 25
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8646.jpg 110
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8406.jpg 235
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_687.jpg 115
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7502.jpg 103
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2629.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1275.jpg 79
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_673.jpg 248
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2565.jpg 319
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1937.jpg 194
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2939.jpg 132
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2813.jpg 209
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5545.jpg 274
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3294.jpg 308
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8754.jpg 156
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5771.jpg 155
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2909.jpg 88
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7133.jpg 16
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3053.jpg 232
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5652.jpg 116
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9147.jpg 283
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5463.jpg 12
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7409.jpg 101
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2439.jpg 412
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_610.jpg 405
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3472.jpg 226
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9221.jpg 14
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_9403.jpg 311
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3382.jpg 336
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1887.jpg 308
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4809.jpg 158
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_996.jpg 193
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_4551.jpg 186
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3751.jpg 237
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5084.jpg 88
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8457.jpg 378
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1297.jpg 39
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_3601.jpg 311
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7879.jpg 306
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_5790.jpg 123
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2358.jpg 30
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_7390.jpg 301
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_8693.jpg 326
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_755.jpg 319
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_285.jpg 330
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_6607.jpg 348
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_2557.jpg 271
/home/jshoun01/Data/metis/kaggle_whale/data/imgs/w_1756.jpg 321
